sample	group	P	odds.ratio	Jaccard	intersection	union	FDR	LOGP	LOGFDR	ens_id	symbol
Trpm3.C31	M23 Ambiguous	0.971744427904893	0.547434820955825	0.00752587017873942	8	1063	1	0.0124479409844196	0	ENSMUSG00000000305,ENSMUSG00000027523,ENSMUSG00000028121,ENSMUSG00000030122,ENSMUSG00000033697,ENSMUSG00000034813,ENSMUSG00000048264,ENSMUSG00000058793	Cdh4,Gnas,Bcar3,Ptms,Arhgap39,Grip1,Dip2c,Cds2
Trpm3.C31	M22 Post-Synaptic Density	0.894686096243171	0.686823766435467	0.00854700854700855	9	1053	1	0.0483293117030694	0	ENSMUSG00000006276,ENSMUSG00000007411,ENSMUSG00000025006,ENSMUSG00000026883,ENSMUSG00000028078,ENSMUSG00000037989,ENSMUSG00000038976,ENSMUSG00000041444,ENSMUSG00000053580	Eps15l1,Mark3,Sorbs1,Dab2ip,Dclk2,Wnk2,Ppp1r9b,Arhgap32,Tanc2
Trpm3.C31	M2 Mitochondria	0.999971251595316	0.461115831685584	0.0177606177606178	23	1295	1	1.24854529870357e-05	0	ENSMUSG00000005683,ENSMUSG00000008892,ENSMUSG00000019179,ENSMUSG00000020431,ENSMUSG00000021577,ENSMUSG00000021771,ENSMUSG00000024827,ENSMUSG00000026032,ENSMUSG00000026260,ENSMUSG00000026568,ENSMUSG00000026618,ENSMUSG00000027282,ENSMUSG00000028648,ENSMUSG00000029036,ENSMUSG00000030302,ENSMUSG00000030884,ENSMUSG00000031633,ENSMUSG00000032527,ENSMUSG00000033161,ENSMUSG00000038145,ENSMUSG00000041329,ENSMUSG00000041881,ENSMUSG00000041986	Cs,Vdac3,Mdh2,Adcy1,Sdha,Vdac2,Gldc,Ndufb3,Ndufa10,Mpc2,Iars2,Mtch2,Ndufs5,Atad3a,Atp2b2,Uqcrc2,Slc25a4,Pccb,Atp1a1,Snrk,Atp1b2,Ndufa7,Elmod1
Trpm3.C31	M31 Axon Node/Ion Channel	0.854791280591085	0.69172529841489	0.00586510263929619	6	1023	1	0.0681399165623563	0	ENSMUSG00000002808,ENSMUSG00000018411,ENSMUSG00000028399,ENSMUSG00000037996,ENSMUSG00000039419,ENSMUSG00000040724	Epdr1,Mapt,Ptprd,Slc24a2,Cntnap2,Kcna2
Trpm3.C31	M24 Ubiquitination	0.993087625098178	0.422724888771088	0.00566037735849057	6	1060	1	0.00301242983526351	0	ENSMUSG00000022822,ENSMUSG00000023977,ENSMUSG00000024130,ENSMUSG00000028020,ENSMUSG00000029397,ENSMUSG00000047284	Abcc5,Ubr2,Abca3,Glrb,Rchy1,Neurl4
Trpm3.C31	M26 Complement/Acute Phase	0.999996955637342	0.121085209318081	0.00186046511627907	2	1075	1	1.32215191582329e-06	0	ENSMUSG00000061808,ENSMUSG00000073418	Ttr,C4b
Trpm3.C31	M35 Ambiguous	0.99624955103202	0.246483513767101	0.00196270853778214	2	1019	1	0.00163186131413486	0	ENSMUSG00000027951,ENSMUSG00000029001	Adar,Fbxo44
Trpm3.C31	M39 Translation Initiation	0.891548074250638	0.567066195169916	0.003	3	1000	1	0.0498552337349986	0	ENSMUSG00000030058,ENSMUSG00000032096,ENSMUSG00000034994	Copg1,Arcn1,Eef2
Trpm3.C31	M41 Ambiguous	0.988536647947554	0.350798757465691	0.00293542074363992	3	1022	1	0.00500722548398035	0	ENSMUSG00000020642,ENSMUSG00000020932,ENSMUSG00000062825	Rnf144a,Gfap,Actg1
Trpm3.C31	M36 Neurotransmitter Regulation	0.109627212263199	1.58108251873077	0.0118110236220472	12	1016	1	0.96008162953007	0	ENSMUSG00000020122,ENSMUSG00000021820,ENSMUSG00000024222,ENSMUSG00000024507,ENSMUSG00000024617,ENSMUSG00000024654,ENSMUSG00000025791,ENSMUSG00000025867,ENSMUSG00000028399,ENSMUSG00000028444,ENSMUSG00000030307,ENSMUSG00000030310	Egfr,Camk2g,Fkbp5,Hsd17b4,Camk2a,Asrgl1,Pgm1,Cplx2,Ptprd,Cntfr,Slc6a11,Slc6a1
Trpm3.C31	M5 Post-Synaptic Density	0.948240625780788	0.714925759050704	0.0187713310580205	22	1172	1	0.0230814419990706	0	ENSMUSG00000000804,ENSMUSG00000006476,ENSMUSG00000019861,ENSMUSG00000021027,ENSMUSG00000021373,ENSMUSG00000021936,ENSMUSG00000022377,ENSMUSG00000022658,ENSMUSG00000026527,ENSMUSG00000027893,ENSMUSG00000028945,ENSMUSG00000029101,ENSMUSG00000030541,ENSMUSG00000032413,ENSMUSG00000034101,ENSMUSG00000035236,ENSMUSG00000036565,ENSMUSG00000038546,ENSMUSG00000038665,ENSMUSG00000046442,ENSMUSG00000052516,ENSMUSG00000053395	Usp32,Nsmf,Gopc,Ralgapa1,Cap2,Mapk8,Asap1,Tagln3,Rgs7,Ahcyl1,Rheb,Rgs12,Idh2,Rasa2,Ctnnd1,Scai,Ttyh3,Ranbp9,Dgki,Ppm1e,Robo2,Cacng8
Trpm3.C31	M14 Protein Folding	0.800517107822089	0.823827644733098	0.0145985401459854	16	1096	1	0.0966293823538772	0	ENSMUSG00000016933,ENSMUSG00000020361,ENSMUSG00000021196,ENSMUSG00000021981,ENSMUSG00000022052,ENSMUSG00000024158,ENSMUSG00000024346,ENSMUSG00000024581,ENSMUSG00000025531,ENSMUSG00000026750,ENSMUSG00000032966,ENSMUSG00000053119,ENSMUSG00000054459,ENSMUSG00000065954,ENSMUSG00000068039,ENSMUSG00000074781	Plcg1,Hspa4,Pfkp,Cab39l,Ppp2r2a,Hagh,Pfdn1,Napg,Chm,Psmb7,Fkbp1a,Chmp3,Vsnl1,Tacc1,Tcp1,Ube2n
Trpm3.C31	M21 MHC Complex/Immune	0.999999925990978	0.0568310014981842	0.000924214417744917	1	1082	1	3.21417111609997e-08	0	ENSMUSG00000019916	P4ha1
Trpm3.C31	M20 RNA Splicing	0.998760088269157	0.377462975452462	0.00642791551882461	7	1089	1	0.000538820937026582	0	ENSMUSG00000001383,ENSMUSG00000021413,ENSMUSG00000028693,ENSMUSG00000029422,ENSMUSG00000030779,ENSMUSG00000039485,ENSMUSG00000048271	Zmat2,Prpf4b,Nasp,Rsrc2,Rbbp6,Tspyl4,Rbm33
Trpm3.C31	M30 Proteasome	0.890832680061652	0.647412917224536	0.00584225900681597	6	1027	1	0.0502038593186116	0	ENSMUSG00000002102,ENSMUSG00000020849,ENSMUSG00000032301,ENSMUSG00000034484,ENSMUSG00000039050,ENSMUSG00000061130	Psmc3,Ywhae,Psma4,Snx2,Osbpl2,Ppm1b
Trpm3.C31	M12 Cytoskeleton	0.978373251523743	0.572277240715793	0.010054844606947	11	1094	1	0.00949542931031891	0	ENSMUSG00000022091,ENSMUSG00000024039,ENSMUSG00000024411,ENSMUSG00000025006,ENSMUSG00000025085,ENSMUSG00000026510,ENSMUSG00000027737,ENSMUSG00000030088,ENSMUSG00000050953,ENSMUSG00000050965,ENSMUSG00000053110	Sorbs3,Cbs,Aqp4,Sorbs1,Ablim1,Trp53bp2,Slc7a11,Aldh1l1,Gja1,Prkca,Yap1
Trpm3.C31	M13 RNA Splicing	0.901162806164286	0.724945721998486	0.0127853881278539	14	1095	1	0.0451967412834831	0	ENSMUSG00000019432,ENSMUSG00000020074,ENSMUSG00000020929,ENSMUSG00000022471,ENSMUSG00000024095,ENSMUSG00000026234,ENSMUSG00000027193,ENSMUSG00000027649,ENSMUSG00000036817,ENSMUSG00000039630,ENSMUSG00000040446,ENSMUSG00000040725,ENSMUSG00000068882,ENSMUSG00000071659	Ddx39b,Ccar1,Eftud2,Xrcc6,Hnrnpll,Ncl,Api5,Ctnnbl1,Sun1,Hnrnpu,Rprd1a,Hnrnpul1,Ssb,Hnrnpul2
Trpm3.C31	M15 Ambiguous	0.901162806164286	0.724945721998486	0.0127853881278539	14	1095	1	0.0451967412834831	0	ENSMUSG00000005034,ENSMUSG00000009394,ENSMUSG00000009894,ENSMUSG00000020671,ENSMUSG00000020849,ENSMUSG00000024456,ENSMUSG00000026203,ENSMUSG00000026335,ENSMUSG00000027419,ENSMUSG00000032418,ENSMUSG00000036529,ENSMUSG00000037685,ENSMUSG00000046032,ENSMUSG00000079037	Prkacb,Syn2,Snap47,Rab10,Ywhae,Diaph1,Dnajb2,Pam,Pcsk2,Me1,Sbf1,Atp8a1,Snx12,Prnp
Trpm3.C31	M16 RNA Binding	0.966265273321837	0.623804355775245	0.0117647058823529	13	1105	1	0.0149036283212559	0	ENSMUSG00000006276,ENSMUSG00000007656,ENSMUSG00000018411,ENSMUSG00000020680,ENSMUSG00000021715,ENSMUSG00000022658,ENSMUSG00000026349,ENSMUSG00000027525,ENSMUSG00000039262,ENSMUSG00000041020,ENSMUSG00000042520,ENSMUSG00000046447,ENSMUSG00000047714	Eps15l1,Arpp19,Mapt,Taf15,Cwc27,Tagln3,Ccnt2,Phactr3,Prrc2b,Map7d2,Ubap2l,Camk2n1,Ppp1r2
Trpm3.C31	M34 Ambiguous	0.695204877968058	0.867147676619505	0.00686947988223749	7	1019	1	0.157887189282091	0	ENSMUSG00000004207,ENSMUSG00000009470,ENSMUSG00000016493,ENSMUSG00000024908,ENSMUSG00000026424,ENSMUSG00000028152,ENSMUSG00000037712	Psap,Tnpo1,Cd46,Ppp6r3,Gpr37l1,Tspan5,Fermt2
Trpm3.C31	M28 Ribosome/Translation	0.732344859524516	0.838140310159704	0.00777453838678328	8	1029	1	0.13528436249396	0	ENSMUSG00000009927,ENSMUSG00000024608,ENSMUSG00000028029,ENSMUSG00000031604,ENSMUSG00000037805,ENSMUSG00000040952,ENSMUSG00000058546,ENSMUSG00000061315	Rps25,Rps14,Aimp1,Msmo1,Rpl10a,Rps19,Rpl23a,Naca
Trpm3.C31	M25 Sugar Metabolism	0.86536248902788	0.71958483262613	0.00857959961868446	9	1049	1	0.0628019341445481	0	ENSMUSG00000005161,ENSMUSG00000015090,ENSMUSG00000018707,ENSMUSG00000021218,ENSMUSG00000027605,ENSMUSG00000030246,ENSMUSG00000040760,ENSMUSG00000053907,ENSMUSG00000058799	Prdx2,Ptgds,Dync1h1,Gdi2,Acss2,Ldhb,Appl1,Mat2a,Nap1l1
Trpm3.C31	M11 Cell-ECM Interaction	0.979328148465418	0.61028386728964	0.0132743362831858	15	1130	1	0.00907176254944701	0	ENSMUSG00000000915,ENSMUSG00000003585,ENSMUSG00000020932,ENSMUSG00000025085,ENSMUSG00000026385,ENSMUSG00000026393,ENSMUSG00000026748,ENSMUSG00000027162,ENSMUSG00000032702,ENSMUSG00000037742,ENSMUSG00000038855,ENSMUSG00000052397,ENSMUSG00000072946,ENSMUSG00000073418,ENSMUSG00000079484	Hip1r,Sec14l2,Gfap,Ablim1,Dbi,Nek7,Plxdc2,Lin7c,Kank1,Eef1a1,Itpkb,Ezr,Ptgr2,C4b,Phyhd1
Trpm3.C31	M27 Extracellular Matrix	0.999393534280915	0.241256341421773	0.00286259541984733	3	1048	1	0.000263464614468222	0	ENSMUSG00000015766,ENSMUSG00000021823,ENSMUSG00000055322	Eps8,Vcl,Tns1
Trpm3.C31	M18 RNA Splicing	0.754472003711368	0.856940390082782	0.0146654445462878	16	1091	1	0.122356871009995	0	ENSMUSG00000001017,ENSMUSG00000019996,ENSMUSG00000020994,ENSMUSG00000021938,ENSMUSG00000021962,ENSMUSG00000025958,ENSMUSG00000030795,ENSMUSG00000031311,ENSMUSG00000031431,ENSMUSG00000032097,ENSMUSG00000032212,ENSMUSG00000032407,ENSMUSG00000035623,ENSMUSG00000039630,ENSMUSG00000043962,ENSMUSG00000069565	Chtop,Map7,Pnn,Pspc1,Dcp1a,Creb1,Fus,Nono,Tsc22d3,Ddx6,Sltm,U2surp,Rsf1,Hnrnpu,Thrap3,Dazap1
Trpm3.C31	M37 Endosome	0.385751332325496	1.18770058802491	0.00792079207920792	8	1010	1	0.41369256527619	0	ENSMUSG00000005506,ENSMUSG00000007659,ENSMUSG00000028837,ENSMUSG00000029381,ENSMUSG00000033916,ENSMUSG00000037742,ENSMUSG00000038467,ENSMUSG00000042043	Celf1,Bcl2l1,Psmb2,Shroom3,Chmp2a,Eef1a1,Chmp4b,Tbca
Trpm3.C31	M43 Ribonucleoprotein Binding	0.776960071400173	0.729959076493023	0.0030241935483871	3	992	1	0.109601299366583	0	ENSMUSG00000000631,ENSMUSG00000020949,ENSMUSG00000027254	Myo18a,Fkbp3,Map1a
Trpm3.C31	M32 Ambiguous	0.936839391936186	0.556797365178575	0.00487804878048781	5	1025	1	0.0283348564702338	0	ENSMUSG00000019054,ENSMUSG00000020532,ENSMUSG00000022265,ENSMUSG00000058740,ENSMUSG00000089917	Fis1,Acaca,Ank,Kcnt1,Uckl1
Trpm3.C31	M29 Glycosylation/ER	0.687293625839457	0.879052375304387	0.00779727095516569	8	1026	1	0.162857683845323	0	ENSMUSG00000001211,ENSMUSG00000020594,ENSMUSG00000027236,ENSMUSG00000027248,ENSMUSG00000027680,ENSMUSG00000037470,ENSMUSG00000041020,ENSMUSG00000052727	Agpat3,Pum2,Eif3j1,Pdia3,Fxr1,Uggt1,Map7d2,Map1b
Trpm3.C31	M42 Matrisome	0.928983697425578	0.453603666578075	0.00201207243460765	2	994	1	0.0319919072983234	0	ENSMUSG00000002985,ENSMUSG00000038156	Apoe,Spon1
Trpm3.C31	M44 Ribosome/Translation	0.877120780936946	0.544734306859429	0.00202224469160768	2	989	1	0.0569405994700655	0	ENSMUSG00000029614,ENSMUSG00000032399	Rpl6,Rpl4
Trpm3.C31	M40 Ambiguous	1	0	0	0	1052	1	0	0		NA
Trpm3.PS19	M10 Ambiguous	0.922273452594464	0.687105282106473	0.0139211136890951	12	862	1	0.0351402922379342	0	ENSMUSG00000005417,ENSMUSG00000020115,ENSMUSG00000021275,ENSMUSG00000026626,ENSMUSG00000029406,ENSMUSG00000031066,ENSMUSG00000032422,ENSMUSG00000033526,ENSMUSG00000037234,ENSMUSG00000037331,ENSMUSG00000041729,ENSMUSG00000078919	Mprip,Tbk1,Tecpr2,Ppp2r5a,Pitpnm2,Usp11,Snx14,Ppip5k1,Hook3,Larp1,Coro2b,Dpm1
Trpm3.PS19	M3 Oligo/Myelination	0.99287411647333	0.597323942239459	0.0196850393700787	20	1016	1	0.00310581090704012	0	ENSMUSG00000001036,ENSMUSG00000001773,ENSMUSG00000005686,ENSMUSG00000016534,ENSMUSG00000020612,ENSMUSG00000020774,ENSMUSG00000024413,ENSMUSG00000026923,ENSMUSG00000026944,ENSMUSG00000027012,ENSMUSG00000027339,ENSMUSG00000027695,ENSMUSG00000027882,ENSMUSG00000030739,ENSMUSG00000031015,ENSMUSG00000031425,ENSMUSG00000031591,ENSMUSG00000036046,ENSMUSG00000042246,ENSMUSG00000050708	Epn2,Folh1,Ampd3,Lamp2,Prkar1a,Aspa,Npc1,Notch1,Abca2,Dync1i2,Rassf2,Pld1,Stxbp3,Myh14,Swap70,Plp1,Asah1,5031439G07Rik,Tmc7,Ftl1
Trpm3.PS19	M4 Synapse/Neuron	0.995149113624141	0.522055433556206	0.0139335476956056	13	933	1	0.00211183948329768	0	ENSMUSG00000013160,ENSMUSG00000019302,ENSMUSG00000019854,ENSMUSG00000021147,ENSMUSG00000021687,ENSMUSG00000024213,ENSMUSG00000027351,ENSMUSG00000029462,ENSMUSG00000031924,ENSMUSG00000036438,ENSMUSG00000036815,ENSMUSG00000040268,ENSMUSG00000062232	Atp6v0d1,Atp6v0a1,Reps1,Wdr37,Scamp1,Nudt3,Spred1,Vps29,Cyb5b,Calm2,Dpp10,Plekha1,Rapgef2
Trpm3.PS19	M9 Golgi	0.925755961529596	0.699335259854427	0.0157835400225479	14	887	1	0.0335034825719888	0	ENSMUSG00000003316,ENSMUSG00000014602,ENSMUSG00000020777,ENSMUSG00000021273,ENSMUSG00000024012,ENSMUSG00000027598,ENSMUSG00000028127,ENSMUSG00000029001,ENSMUSG00000029076,ENSMUSG00000030660,ENSMUSG00000031700,ENSMUSG00000032741,ENSMUSG00000039519,ENSMUSG00000093930	Glg1,Kif1a,Acox1,Fdft1,Mtch1,Itch,Abcd3,Fbxo44,Sdf4,Pik3c2a,Gpt2,Tpcn1,Cyp7b1,Hmgcs1
Trpm3.PS19	M17 Transcription	0.999269887186119	0.342599078150164	0.00696864111498258	6	861	1	0.00031719977614171	0	ENSMUSG00000021149,ENSMUSG00000027253,ENSMUSG00000030759,ENSMUSG00000031209,ENSMUSG00000037426,ENSMUSG00000042323	Gtpbp4,Lrp4,Far1,Heph,Depdc5,Pbrm1
Trpm3.PS19	M1 Synapse/Neuron	0.99993485892262	0.485800162091399	0.0206362854686157	24	1163	1	2.82913319251881e-05	0	ENSMUSG00000000355,ENSMUSG00000000538,ENSMUSG00000004902,ENSMUSG00000017291,ENSMUSG00000018326,ENSMUSG00000018965,ENSMUSG00000019302,ENSMUSG00000020142,ENSMUSG00000021114,ENSMUSG00000021555,ENSMUSG00000025583,ENSMUSG00000025658,ENSMUSG00000026797,ENSMUSG00000026827,ENSMUSG00000030172,ENSMUSG00000030265,ENSMUSG00000030279,ENSMUSG00000031144,ENSMUSG00000034709,ENSMUSG00000035152,ENSMUSG00000038084,ENSMUSG00000046230,ENSMUSG00000051853,ENSMUSG00000059811	Mcts1,Tom1l2,Slc25a18,Taok1,Ywhab,Ywhah,Atp6v0a1,Slc1a4,Atp6v1d,Naa35,Rptor,Cnksr2,Stxbp1,Gpd2,Erc1,Kras,C2cd5,Syp,Ppp1r21,Ap2b1,Opa1,Vps13a,Arf3,Atl2
Trpm3.PS19	M8 Protein Transport	0.925755961529596	0.699335259854427	0.0157835400225479	14	887	1	0.0335034825719888	0	ENSMUSG00000000374,ENSMUSG00000004071,ENSMUSG00000007564,ENSMUSG00000016541,ENSMUSG00000017843,ENSMUSG00000021774,ENSMUSG00000025261,ENSMUSG00000026585,ENSMUSG00000027175,ENSMUSG00000033653,ENSMUSG00000039686,ENSMUSG00000046230,ENSMUSG00000058672,ENSMUSG00000062762	Trappc10,Cdip1,Ppp2r1a,Atxn10,Ppp2r5c,Ube2e1,Huwe1,Kifap3,Tcp11l1,Vps8,Zer1,Vps13a,Tubb2a,Ei24
Trpm3.PS19	M19 Axonogenesis	0.957710696140314	0.565152150780433	0.00862068965517241	7	812	1	0.0187656621583897	0	ENSMUSG00000009073,ENSMUSG00000016493,ENSMUSG00000031529,ENSMUSG00000033444,ENSMUSG00000035620,ENSMUSG00000039270,ENSMUSG00000055239	Nf2,Cd46,Tnks,Specc1l,Ric8b,Megf9,Kcmf1
Trpm3.PS19	M6 Ribosome	0.989495248788663	0.557661501766762	0.014161220043573	13	918	1	0.00458628678332493	0	ENSMUSG00000003623,ENSMUSG00000020741,ENSMUSG00000022533,ENSMUSG00000027374,ENSMUSG00000029093,ENSMUSG00000029310,ENSMUSG00000032480,ENSMUSG00000035202,ENSMUSG00000038582,ENSMUSG00000042109,ENSMUSG00000042298,ENSMUSG00000055782,ENSMUSG00000060679	Crot,Cluh,Atp13a3,Mrps5,Sorcs2,Nudt9,Dhx30,Lars2,Pptc7,Csdc2,Ttc19,Abcd2,Mrps9
Trpm3.PS19	M7 MAPK/Metabolism	0.870621121902183	0.769410094244739	0.017877094972067	16	895	1	0.0601708007505351	0	ENSMUSG00000000794,ENSMUSG00000000827,ENSMUSG00000004936,ENSMUSG00000017132,ENSMUSG00000017776,ENSMUSG00000020623,ENSMUSG00000020903,ENSMUSG00000021180,ENSMUSG00000030772,ENSMUSG00000032294,ENSMUSG00000036427,ENSMUSG00000036560,ENSMUSG00000048701,ENSMUSG00000049807,ENSMUSG00000063358,ENSMUSG00000071369	Kcnn3,Tpd52l2,Map2k1,Cyth1,Crk,Map2k6,Stx8,Rps6ka5,Dkk3,Pkm,Gpi1,Lgi4,Ccdc6,Arhgap23,Mapk1,Map3k5
Trpm3.PS19	M33 Ambiguous	0.982944524886165	0.323515614772416	0.00266311584553928	2	751	1	0.00747099205155957	0	ENSMUSG00000026179,ENSMUSG00000026797	Pnkd,Stxbp1
Trpm3.PS19	M38 Heat Shock/Folding	0.469633474618556	1.12886743161572	0.00681198910081744	5	734	1	0.328240954937624	0	ENSMUSG00000020048,ENSMUSG00000021270,ENSMUSG00000027706,ENSMUSG00000029616,ENSMUSG00000071072	Hsp90b1,Hsp90aa1,Sec62,Erp29,Ptges3
Trpm3.PS19	M23 Ambiguous	0.990923540766868	0.381929238663549	0.00504413619167718	4	793	1	0.00395985419694481	0	ENSMUSG00000028121,ENSMUSG00000029722,ENSMUSG00000030122,ENSMUSG00000042870	Bcar3,Agfg2,Ptms,Tom1
Trpm3.PS19	M22 Post-Synaptic Density	0.952810247325374	0.530291586322028	0.00638569604086846	5	783	1	0.0209935807308494	0	ENSMUSG00000028078,ENSMUSG00000028439,ENSMUSG00000042700,ENSMUSG00000049119,ENSMUSG00000061689	Dclk2,Fam219a,Sipa1l1,Fam110b,Dlgap4
Trpm3.PS19	M2 Mitochondria	0.99996136667677	0.396509833166312	0.0135922330097087	14	1030	1	1.67785632044127e-05	0	ENSMUSG00000001829,ENSMUSG00000020456,ENSMUSG00000021577,ENSMUSG00000024359,ENSMUSG00000025757,ENSMUSG00000025968,ENSMUSG00000026103,ENSMUSG00000026618,ENSMUSG00000031633,ENSMUSG00000036932,ENSMUSG00000038267,ENSMUSG00000041986,ENSMUSG00000049090,ENSMUSG00000064105	Clpb,Ogdh,Sdha,Hspa9,Hspa4l,Ndufs1,Gls,Iars2,Slc25a4,Aifm1,Slc22a23,Elmod1,Zadh2,Cnnm2
Trpm3.PS19	M31 Axon Node/Ion Channel	0.944801713256619	0.478060164528704	0.00398936170212766	3	752	1	0.0246593278657303	0	ENSMUSG00000010064,ENSMUSG00000037996,ENSMUSG00000040724	Slc38a3,Slc24a2,Kcna2
Trpm3.PS19	M24 Ubiquitination	0.836733787898845	0.728688532061025	0.0089171974522293	7	785	1	0.0774126935435714	0	ENSMUSG00000018334,ENSMUSG00000020687,ENSMUSG00000024130,ENSMUSG00000025190,ENSMUSG00000028020,ENSMUSG00000030451,ENSMUSG00000032294	Ksr1,Cdc27,Abca3,Got1,Glrb,Herc2,Pkm
Trpm3.PS19	M26 Complement/Acute Phase	0.999982122626878	0.0873147303677709	0.00124688279301746	1	802	1	7.76411389908401e-06	0	ENSMUSG00000006522	Itih3
Trpm3.PS19	M35 Ambiguous	0.99588325688084	0.17607837129911	0.00134048257372654	1	746	1	0.00179156907033679	0	ENSMUSG00000029001	Fbxo44
Trpm3.PS19	M39 Translation Initiation	0.883962811098525	0.535233316018509	0.00275103163686382	2	727	1	0.0535660056593638	0	ENSMUSG00000032096,ENSMUSG00000055943	Arcn1,Emc7
Trpm3.PS19	M41 Ambiguous	0.927116882322198	0.511328482548076	0.00401069518716578	3	748	1	0.0328655105721507	0	ENSMUSG00000022528,ENSMUSG00000028514,ENSMUSG00000032186	Hes1,Usp24,Tmod2
Trpm3.PS19	M36 Neurotransmitter Regulation	0.849664726225069	0.659808077844084	0.00533333333333333	4	750	1	0.0707524110793955	0	ENSMUSG00000015002,ENSMUSG00000022763,ENSMUSG00000027010,ENSMUSG00000056515	Efr3a,Aifm3,Slc25a12,Rab31
Trpm3.PS19	M5 Post-Synaptic Density	0.630694941823399	0.943713185541375	0.0222222222222222	20	900	1	0.200180652036639	0	ENSMUSG00000001986,ENSMUSG00000006476,ENSMUSG00000019861,ENSMUSG00000021285,ENSMUSG00000022114,ENSMUSG00000022658,ENSMUSG00000025326,ENSMUSG00000026014,ENSMUSG00000026933,ENSMUSG00000027652,ENSMUSG00000028945,ENSMUSG00000029101,ENSMUSG00000035236,ENSMUSG00000036565,ENSMUSG00000038291,ENSMUSG00000038546,ENSMUSG00000038733,ENSMUSG00000040022,ENSMUSG00000041720,ENSMUSG00000061689	Gria3,Nsmf,Gopc,Ppp1r13b,Spry2,Tagln3,Ube3a,Raph1,Camsap1,Ralgapb,Rheb,Rgs12,Scai,Ttyh3,Snx25,Ranbp9,Wdr26,Rab11fip2,Pi4ka,Dlgap4
Trpm3.PS19	M14 Protein Folding	0.807539752587274	0.793747288746742	0.0133010882708585	11	827	1	0.0928360895487433	0	ENSMUSG00000008859,ENSMUSG00000020361,ENSMUSG00000021824,ENSMUSG00000023456,ENSMUSG00000027438,ENSMUSG00000028426,ENSMUSG00000029276,ENSMUSG00000032186,ENSMUSG00000037514,ENSMUSG00000060073,ENSMUSG00000074781	Rala,Hspa4,Ap3m1,Tpi1,Napb,Rad23b,Glmn,Tmod2,Pank2,Psma3,Ube2n
Trpm3.PS19	M21 MHC Complex/Immune	0.999868589385251	0.167283237326726	0.00247831474597274	2	807	1	5.70746550390777e-05	0	ENSMUSG00000019916,ENSMUSG00000028868	P4ha1,Wasf2
Trpm3.PS19	M20 RNA Splicing	0.925720197526169	0.636206572972338	0.00982800982800983	8	814	1	0.0335202606539157	0	ENSMUSG00000020069,ENSMUSG00000021546,ENSMUSG00000022781,ENSMUSG00000024097,ENSMUSG00000026309,ENSMUSG00000027881,ENSMUSG00000031954,ENSMUSG00000037364	Hnrnph3,Hnrnpk,Pak2,Srsf7,Ilkap,Prpf38b,Cfdp1,Srrt
Trpm3.PS19	M30 Proteasome	0.446706272855238	1.12188986504179	0.00930851063829787	7	752	1	0.349977948922189	0	ENSMUSG00000017428,ENSMUSG00000020708,ENSMUSG00000022403,ENSMUSG00000031819,ENSMUSG00000034484,ENSMUSG00000039067,ENSMUSG00000061130	Psmd11,Psmc5,St13,Emc8,Snx2,Psmd7,Ppm1b
Trpm3.PS19	M12 Cytoskeleton	0.648449606662511	0.922004231784617	0.0146520146520147	12	819	1	0.188123768845555	0	ENSMUSG00000000538,ENSMUSG00000007867,ENSMUSG00000021750,ENSMUSG00000022790,ENSMUSG00000024423,ENSMUSG00000024812,ENSMUSG00000025085,ENSMUSG00000025812,ENSMUSG00000026466,ENSMUSG00000035805,ENSMUSG00000040616,ENSMUSG00000045659	Tom1l2,Ift43,Fam107a,Igsf11,Impact,Tjp2,Ablim1,Pard3,Tor1aip1,Mlc1,Tmem51,Plekha7
Trpm3.PS19	M13 RNA Splicing	0.961575139727066	0.574728677160262	0.00967351874244256	8	827	1	0.0170167733144217	0	ENSMUSG00000005198,ENSMUSG00000020074,ENSMUSG00000020929,ENSMUSG00000028484,ENSMUSG00000029817,ENSMUSG00000053774,ENSMUSG00000060373,ENSMUSG00000071172	Polr2a,Ccar1,Eftud2,Psip1,Tra2a,Ubxn7,Hnrnpc,Srsf3
Trpm3.PS19	M15 Ambiguous	0.574256976014737	0.977140861649221	0.0158150851581509	13	822	1	0.240893720336151	0	ENSMUSG00000020671,ENSMUSG00000021130,ENSMUSG00000024456,ENSMUSG00000025658,ENSMUSG00000031214,ENSMUSG00000032294,ENSMUSG00000032328,ENSMUSG00000036529,ENSMUSG00000037685,ENSMUSG00000040268,ENSMUSG00000059602,ENSMUSG00000062234,ENSMUSG00000079037	Rab10,Galnt16,Diaph1,Cnksr2,Ophn1,Pkm,Tmem30a,Sbf1,Atp8a1,Plekha1,Syn3,Gak,Prnp
Trpm3.PS19	M16 RNA Binding	0.762788726109128	0.835967571840249	0.0144230769230769	12	832	1	0.117595734379018	0	ENSMUSG00000017776,ENSMUSG00000020680,ENSMUSG00000022658,ENSMUSG00000024750,ENSMUSG00000030057,ENSMUSG00000032637,ENSMUSG00000034940,ENSMUSG00000037857,ENSMUSG00000042331,ENSMUSG00000045180,ENSMUSG00000060147,ENSMUSG00000078676	Crk,Taf15,Tagln3,Zfand5,Cnbp,Atxn2l,Synrg,Nufip2,Specc1,Shroom2,Serpinb6a,Casc3
